X0,X1,X2,X3,X4,X5,X6,X7,Y,T
-0.08954874827915327,0.7413121049778144,1.9503008536906006,0.08677732387430304,-0.36390214274990407,-1.1522679096023065,-0.8696093485143983,1.7358748807545186,18.938773753251123,1
0.6608162953540657,3.8887086061892906,3.9276415184017206,2.85991082474104,0.3122683822466924,-1.6436633383014971,-0.9273135160823318,1.2803851787991554,110.47951738402499,1
2.4078777043746524,-0.5288767242576942,1.7688433471391836,0.46132510740117216,3.5020935251095584,3.228600311653196,-0.9639230695205674,0.3997936150984791,54.96906778914667,0
-0.5878578464080517,0.23649124211302008,1.1734976110695199,0.17896663855200035,-0.03539238948972945,0.5722236636761102,1.8417546985573119,0.6663272746810602,5.827611591465473,0
0.17380086143973972,2.1880622476344613,1.2161597276848477,1.350187119493477,1.1538854920375836,-1.0448705686328523,0.1742452555751408,2.412785542825419,26.580441404404937,1
1.1678085953444475,-0.013554715057476407,-1.0558578769410323,1.4658470656307176,1.625068976773293,3.338207725451288,0.30635801717692046,0.4719177339232621,22.235403876649457,1
0.2394450518118343,-2.0161734028788167,0.4111491130522713,-0.6383269120109352,2.0385589651491807,-1.018938769762407,-1.0951671564344871,-0.8784603986395694,13.548665355862893,0
2.0479753514616332,1.78243784086051,1.7453397172577043,0.0024375727619634358,2.7894924039546147,-0.28676953151224716,1.3689706136217596,2.7773404324895354,41.53072220529336,1
2.097327372793231,1.4794746747011094,0.38521819234027077,0.3199938517922246,-1.501425706155974,1.4828535730963754,1.2138826626576087,2.3317039829001915,20.164221846206765,0
2.3390622293105503,0.2895939145545129,1.4554847102894173,2.5509354802191755,3.0765874130149453,-2.0952959524980663,1.6271967120023865,-1.5170034560475925,74.30198442472309,0
3.864013938335663,3.495809686656594,2.3512341463135447,-1.2588670273570806,5.298402469503957,-0.013272426730533748,-0.8209619670893085,-1.5853153371190603,47.538788698166336,1
-0.03357264412695704,0.17786921879119655,3.4797247488479814,-0.04897691145813621,0.9826614386864757,-0.9251687857437925,1.99137275581516,0.826443930136876,32.27055108013589,0
1.5792495656475536,1.1513005948859676,-0.4026908141563159,1.5727360144290756,1.4510660695969033,-0.442801085171153,2.0182631453598656,1.6159971840517844,33.70656177905705,1
1.597444129296239,-0.8836623226122522,2.8343161705801148,-2.1297650432827817,2.153744624068746,-1.790523794033259,0.6095975277171128,0.01677847856558312,19.90002053410306,1
0.113864270635057,2.4579554407983633,-0.7898867502110587,1.525398879343045,2.222693614675627,-0.6567160346564709,0.9612332825214501,-0.02704210850238975,-4.905094891292891,1
-0.944540582413145,0.860463783333665,-2.4706596697583008,-0.26385755256951215,2.1145432653684946,1.139160289608714,-1.7162491842116379,3.196353202594639,-50.83960926413373,1
-1.3143821707314354,0.39735438681024904,0.3771529062675144,-0.010496256963709483,4.164605445065085,1.7669537398973907,2.3822055098241712,-0.1941674399977087,-17.62951364814692,1
2.1968697948501186,-0.3303194058071566,1.9515800097835767,3.4439136549382923,1.2336764321665377,3.4397357997879148,3.525961996380676,0.847333411429568,119.32862110888512,1
1.2085962254570237,-0.2865053068630994,-0.8740077722923134,-0.06467765017924876,0.9594995991855093,0.16585390921168963,0.49758703042477337,1.6458467048156322,7.57676861278681,1
2.0569640811248364,1.2333861024533461,2.4051928243809835,2.155496318990818,0.5277224502590604,1.7984999428540227,1.7212953761819167,1.9550050991430217,98.52507670660631,1
1.211215977817354,1.7102323924996932,3.7828693141307186,3.12348433926202,2.7863097188802706,2.827566042300912,0.8692343719259206,1.199755939478174,124.31387932453944,1
0.5458809746436202,2.4845191629038355,1.8787762087269033,2.7045821163096093,1.0798962593534707,-0.9417192711473921,0.059356413287097065,2.54981296723559,68.8165044222849,1
2.0074248580538647,-0.4612511525644851,-1.4295268480590506,1.8589405258076286,2.261737756995131,-0.678231688513566,2.3659530527211485,4.695241065299951,37.60337026160456,1
3.8539272975547467,-0.16349616190995597,0.7178653929255248,-0.5536215892928191,2.9582146261348954,0.23822634436648116,1.9602481852732234,-2.1423540261507856,43.91775176469935,0
2.76674425705849,-2.4577502825652813,-2.3954904515537128,1.5625298797302298,-1.303850663991251,-2.199409353231615,-0.8321283987832371,0.9233593988752109,38.2678648632852,1
0.8764845298129719,0.2805654773892903,0.5483578202148794,1.8054818716845424,0.05956934665096436,2.3628065156090265,-1.6552082438066673,1.1906685415240694,35.53926639692518,0
0.3792940164255023,-0.6453874575996703,-0.3910443921094493,2.332508292995264,1.3038036716156323,1.3290800985828672,0.7870708675244534,1.7068880851321986,36.702782626290414,1
0.21288706755666953,-1.0779163756507972,1.153267490415956,1.7574920826700167,-0.6824480249181639,1.3523351567876236,1.3991070132410728,1.1831819629315132,46.44568323316003,0
2.9934411213298353,1.3268550806825035,0.010433129185494883,1.7110118009155446,0.9490617276740341,0.3821314941514101,1.3594119993199005,1.6675590333456884,63.88862967978628,1
2.0907623050306547,0.9416420400042899,0.9331009109116398,1.3901993574081515,1.2184206881452324,1.2675648594748787,-0.31934408811354276,1.1243767684415389,43.20786618441989,0
0.8952152526157237,1.3751708603246884,-0.5328699866403923,-0.7256566547277643,1.3331063932708087,0.6102094326625758,2.945638587552727,-1.4761185124551384,-17.005299259098283,1
-0.2541670692511535,1.963316414994139,1.388196351010913,2.560358446374338,1.9172645526565455,0.512027394600022,1.1675546595011663,2.121890410945992,29.50785940342446,0
0.7199636168280851,-0.7154620937627745,2.716830302926837,0.9718494166901606,1.6857618929468936,1.1511426729456236,3.1575304416893264,-1.1002834251459066,63.643394307339086,1
2.925182554399788,1.8969197370882709,4.282928018234255,0.6703405214299565,-1.9320805880405878,-0.13828483127677815,1.1791393432744786,2.10461520232196,111.1291433449133,1
2.351085857633771,2.3370461595294163,0.16731048175832508,0.7412765243395587,0.0011927448372053284,0.9218333202989841,1.2130222615263508,-0.801235711934738,31.445452634069127,1
-1.1926075133250844,-1.3231942055039987,1.1898532022961623,2.189510606046141,0.9788068130756598,1.2584226673309182,2.5277536871836523,1.5438329561674269,34.52188059686817,1
1.9570360502431823,1.510036897389479,2.294525729726637,0.11545330645101282,0.6710783586044666,2.028011779287414,2.516448671779508,1.108058455320508,51.619495497521406,1
0.5912008772683608,2.106282270120823,1.6496780941734,0.6847167793048565,0.20234240024491923,0.6092662791882625,0.6738540926002907,2.4791384896922817,15.720480648079665,0
2.9811915791918717,-0.9380018765706912,0.22198196906711132,0.5749033383156213,1.4799615250140294,0.9410171521827603,3.271331423014251,-1.8101193473091004,54.18633851916738,1
2.2248023196606557,1.0035777968728528,-0.8922376201859226,1.7710062697240954,-0.28445881292441344,2.109130146056501,2.3829975808038677,-0.33364054154769995,39.61625733343807,1
2.6313194732003415,2.1089567996995395,1.9287323824082334,-1.811470245111602,0.1800527188522184,1.8411474723961845,2.225920952530905,0.6480161125498296,13.957514675984374,1
-0.34982971511522654,1.7231209130083016,0.9176677228684172,1.7838364029982179,3.153383755958017,0.1797698840625902,1.1871457653154838,0.05758714964698175,23.87951188637473,1
-0.8995140154444314,0.9077578535726708,-1.0846715283443102,-1.9305178439291097,0.6231251918786302,1.0608392027332385,1.745032929992783,2.0788967322946954,-59.107923529781175,1
1.443668632760331,2.2638831946854703,1.3684246418526635,0.9505052796030009,0.2317288571045356,1.4180248473905515,4.491573176286241,3.598696199507277,25.67791348024257,0
-1.3430215127438991,2.5091606006463207,0.9339326539360882,3.9393430078086515,0.7967415335981531,2.4110544043907063,3.6677593833157003,4.097726394539302,27.267551752230364,0
2.4134714624154503,-2.0076881399782227,2.132574520383832,-1.0948028563597356,2.762482588090124,1.0966980904583472,1.501784638443985,0.5860979228573747,45.53087585628538,1
-0.1392432356435962,0.6238649848597757,0.8589063244560945,1.5963478234261992,-0.35580407859266283,1.1106903154880912,3.5717806120450355,0.9925803226730849,27.144874669206974,1
-0.5342825612063211,-0.7260380063849703,1.900907802599614,0.98012459809896,0.31287954530830286,2.340897628947146,-1.3414383813704887,2.799641060302393,32.856162739044784,0
1.2615595730522884,-2.29052502754199,0.7342939250270146,-0.33609377459224365,-1.0356675115108285,1.3221627659707518,1.9062254760210882,0.2759456993796192,36.203861078121896,0
-0.380939559525304,2.3829022063368663,-0.6435068434587685,-0.6393449094890453,1.6394695991971795,1.537080916983491,4.1434010532402645,0.5809867274231514,-43.312169870515994,1
0.5034840948973812,1.6754332459710164,-0.3260220946221293,2.8512160536700923,-1.4329386402135853,0.5945515951997415,2.503882135085434,2.051763554935275,38.156628366010814,1
3.1747712880418284,-0.3221705997026958,0.6323773666347167,-0.16801320898641947,1.2583766957108375,0.7339224057407362,2.16864925282084,2.2954001112105624,46.02644837751056,1
-1.528073157306841,1.4545165756842362,2.1003923023440545,4.017796394689842,-0.5073515604713701,1.948485174111207,-0.14572974013327977,1.4618838023880838,57.62870661730867,1
-0.34611425544700536,3.0043526362189317,3.01353053688693,1.2967799643507296,0.5067978863621395,1.5919451165469631,2.31773406961936,0.8040014996810059,18.961067414840162,0
1.9032452343640958,2.3099095724510557,3.961149922362849,1.7167128439247041,5.642469267742127,-1.1219865655990264,1.4997059853301566,2.7278673337605954,111.50021654348302,1
0.9097931717444722,-0.29925319851120835,1.457981132518747,2.536247399159605,0.8074588944835668,-0.041214210684992425,1.1720673331741767,0.9588411421707896,60.70974188145646,0
1.3669155419942078,-0.16988487338750446,1.133614303744845,0.8062697763098292,-1.594081247803795,4.496915560572254,3.4813815630128166,-1.6448439702131554,46.71528493560655,1
1.397108136633561,-1.4927725508273753,1.8261829211540972,1.8931347351455845,-1.9123286571537381,-0.7861074096223015,0.992725969142706,1.6333628523313335,74.40287338636563,0
1.6672801572797629,0.9943557742824639,-1.7089043939051325,0.9710158120431049,1.0512964892819712,3.281972793777281,0.7350918945449084,1.336599468991744,6.529415618565538,0
2.5910724990132543,-0.2901933144386921,-1.9839041992419255,-1.3108369578060404,2.0923944086637225,1.173898299091898,-1.1232312356213576,1.4748524663905975,-13.944667010888141,1
1.4710385377309048,1.5593140132786563,2.3294397919322023,0.9171115064055213,2.317483354873097,-0.7341543048196622,1.8358973349386205,3.250624004908647,38.33477087433798,0
-1.250492563967856,-0.22775621089051357,2.2282590588990216,1.2107438611592138,-0.2767444034633595,0.10907600697176822,-0.7904452265222572,2.0229711121658336,27.249709357188898,0
1.974744452019968,1.6521832081915595,0.6925591724045561,0.7389897437379495,0.9529979139291468,0.9570293687488909,2.3333485423214113,2.5028111994510254,40.077645751754226,1
3.7856534046337895,1.6220113999138315,0.807118674525459,1.6831299864052143,0.7862122275077039,1.3835235277915525,2.1478375145309867,1.2446981392528575,87.8115311644941,1
1.3343587294364099,-2.236034560241692,1.9751267715584717,3.7314089111345132,0.625204816086212,-1.2512794330430301,-3.3910005870984197,1.9911098732125292,111.50624658392414,1
-0.17041980258509604,3.1810536232587507,0.6146954540021246,1.4402070964747336,1.1991216831807514,1.8905858862649063,1.168819464817946,-1.4656305264033267,-1.7514993227551314,0
2.605540025459761,-0.08000214693621377,2.863740869227707,-0.821325922039009,3.3012230107118388,4.1928626213109546,-0.6194236805693876,0.5680030626818351,47.529593771487654,0
-0.31273212337087464,0.10971952397871121,1.9930080496778533,0.48868838414579385,-2.4372077080476373,-0.23667762569879436,1.60992174517138,1.922075302770725,19.75185608657551,0
-1.2799616893788022,0.6752006922252574,-0.1763320738015759,2.0969404312605526,0.22102764918444584,-0.09885191803541571,1.6917479643557491,0.3597953171383963,7.581474807439543,0
0.4851474183173451,1.106161113850977,0.39179131428899305,1.6509084523454334,-0.7765193476407899,0.8354296548428781,-0.7494291187738376,2.999292986663555,21.00402401387989,0
0.7246138547941687,1.4877980720305979,-2.8900828471125655,1.1458763154666793,-1.2392374744245434,0.6426552393249105,-0.9067120115892235,-0.6044529914243135,-16.524591656609307,0
1.6208705051653496,0.701079917628112,2.0040887070888123,2.107910543489231,2.0464246522523393,1.588811551136169,2.865888735432167,0.4649150090418428,62.13174640515883,0
2.9563208377742543,1.1572174121084224,-1.8707010570049718,-2.4282491731844678,2.894641714159785,1.1473446512354564,0.13194555022609422,-0.9434803467683697,-38.24736243345073,1
-1.4027614281117762,0.9431394082237957,0.7640420675791515,1.4143597780299606,2.2283442327939733,1.6970148707865795,2.80934548185871,0.8867282473939503,0.4638412695296883,0
0.062131116164239275,-0.10473675725862241,1.832571913615651,1.9838866170587528,1.335091075888434,1.0329514319209243,0.6606436134825935,2.2008289642811922,46.16758944964391,0
0.6150247967792788,0.94228501264157,1.6064715149934867,1.7565153627444918,1.3875012461503191,1.0201251858802898,-0.4349537115932445,1.916170156973276,53.69964090585145,1
-0.7159710493981104,-0.07936078387692613,-0.8458190684680802,0.23964007774475404,0.5075684486994417,0.20103794616581916,1.5370501336551001,3.5071254455385894,-12.59571597072198,0
2.2185003840127466,1.8194078004156482,-0.6471469405438381,1.7684000902389727,3.1346095164411087,0.15047730779538315,-0.08873048156809071,1.8452132804476367,26.025437293952727,0
1.128764658013678,0.2591099393711189,-1.1096894826554466,0.7377649425733496,0.3465518706593793,0.8431711784603175,-2.4819092487621583,0.6788584513799297,9.281143192122551,0
2.019916009173933,-2.2446464725941886,0.40581520337282573,4.381425548207444,1.8151081384686811,0.19381884675047778,0.4295869970011834,1.398209395158713,107.49254401692211,1
2.008955077852141,1.389748742505214,-0.10577775435637116,-0.01749475681095447,0.7818523907227943,1.585112132611662,0.7856104388954351,0.9788229289392388,13.15916364652458,1
0.875067406450055,3.4042954440657036,1.6983837863423958,-0.30823759665623385,0.18806150612339234,2.3730100293009166,2.1521670433811635,1.15245220091597,9.201052990066154,1
2.7651804435757956,0.561108689262864,3.5460197215209237,0.1500954630434439,2.2141631525119507,1.000683465202676,0.6599239754028667,2.922575989488551,87.49276161128562,1
-0.5048986353558336,1.261944366720355,2.473490475700447,2.556167195096365,0.8897508951350045,2.604451851566639,2.1880228363679786,1.509561370033361,43.244849547119586,0
1.2387876500032173,-0.4821450319529168,0.2419889171531726,-2.0274228025313246,1.9502697455823463,0.5309651436909141,1.5485236776320914,1.4841489595325377,-11.146971543910357,1
-0.3696823063532304,0.7323147776541054,1.5835032109802187,0.49081851780283137,0.799038960123419,1.4538055793501674,-1.4909921429435942,1.2719109238789157,11.6924236691459,0
0.9145314175333905,0.40572183287527464,2.1265379562846554,-0.34866940763980825,0.5269745116548901,-0.5110496801765199,-0.12263582559672104,-1.5750236399436797,22.51814736092462,0
2.2563218712194897,3.9413212187708657,1.7091844840328967,0.2093625846639373,0.764191833018323,2.292842463254668,-0.4934131083978299,-0.7373254284142923,10.976502654638391,0
0.19559478386982243,2.8147558332761466,-0.6898841388079964,-0.4307066304088458,2.9764442899353796,-1.4349500932656767,1.2698428822668082,2.0287883518765693,-34.17338389607107,0
-0.7466726808056967,-0.9177707607810293,-0.5672244790697856,2.1848574126782396,1.0904452853840811,0.09417968260713672,2.573370642225738,-2.3857517264822463,21.409798856331793,1
2.6534238468820366,-0.045609608540274627,1.3110010690685348,2.138735012662351,0.9123493399331208,0.8291708602320926,1.1283326160678857,-0.1533116393903624,90.89058510464893,1
1.1508463046457444,-0.43241413642585824,-1.2056026027071223,2.515641329688263,-0.8811990898018272,-1.2354365224926052,1.1942430844102747,1.1390247391112422,37.76606758020879,1
1.7442691184325707,1.8654338400979809,-0.6614703513515452,1.3524657893335779,0.22177244094749926,-0.17708903715387292,-0.5064393349457872,0.8938756548438841,24.344633936412773,1
1.9434993811852324,1.4710507654707183,-0.11753482521153358,2.5183907650980037,-1.3054959658639782,-0.3217291240538269,-0.35629635577233265,2.0560402718492847,59.68996019170454,1
-1.2914479222681607,2.393112887210412,2.62158391613061,3.358495476302837,2.7985904270941866,3.756506281275834,2.9902503727065084,0.7407791134725368,36.55675324888795,0
0.48626171462433565,-0.49914502484228085,2.19082054346257,-0.0488229186304614,0.8124222339256436,-1.2892870645550092,-1.7155282533210556,1.5963101178449377,29.342155984965622,0
1.065993267165983,0.5238066742598921,-0.35310795711962717,1.4814991992773374,3.624113265122207,3.5858173666790782,-0.9922974081133764,1.2862477026955923,29.572434082067286,1
-1.0880238748370537,1.8883085224660592,-0.4503966326851019,-1.5975970197018894,-0.2825718729807414,1.2154297628900739,0.503755500518002,1.2020654820830048,-55.99625084499205,0
0.9248388118145607,1.647450779216835,1.8654018955798366,2.227530596240742,0.10270862681858373,-0.35542343878987204,2.267276415912008,0.10236078342367949,69.25237305288444,1
-2.5304605995356204,-0.5077166464350071,1.1599784417545482,3.2785049199042184,0.40425593434063734,0.7032070432750841,-0.8848121837249032,0.3422237540941424,31.95125834776216,0
2.1756167405120914,3.8520100777721686,0.21259086562900154,1.411625492923013,-0.008829971017465077,0.15412407288593877,1.0690554883706058,-1.8605066294458528,37.555113961346386,1
-0.6499562113539605,0.39347167056400034,-0.10294357742446048,0.049017011024917956,1.6882591481784748,0.2557698271156439,1.7993023361198937,1.41382086647803,-10.392826251610249,1
0.40982631822150506,1.0040763098360213,1.033318996774726,1.8151801593740882,2.5998961430680283,0.7154377006395549,-0.6088759262412036,2.404549190393827,42.955737467399516,1
1.209982701080289,0.483931556725562,0.2161321877020801,0.5393024197619739,2.662708107963292,0.45854746150760606,0.09337025917731423,2.096218671498165,19.705199627061464,0
0.3264442878295517,1.7364565827729694,2.2982877860068935,2.911066806920627,0.5656509939680465,2.3822008488526443,2.7905057518708354,1.2130312605856157,52.061380990189086,0
-0.19655413991062587,1.7040583380081251,-1.0920194623890134,1.5597620773788672,2.4854557109343673,2.5372819539686846,2.172974457529947,-1.2733777469992966,-5.592368804479426,0
2.6240084231365968,0.7756157474995076,2.6089540708883097,-0.707851805473215,0.8192901919895376,0.6030948281644732,0.28276610580399264,-0.8867026218102623,51.299370930365704,1
-0.33296792463745506,0.7962852360344702,2.5333155318787366,0.37385581548701774,-0.3319430472326359,2.3251053848910925,1.5521496502708665,0.4816712617103911,19.108102119672573,0
0.3196703486368381,-0.48744253756703104,1.3043215666639325,2.8700427113416533,0.8374705236907485,2.2543954099769214,-0.2177944056847183,-0.25648764180157224,65.96198169029415,1
2.0510201636405387,2.044975981504397,0.689538287614504,0.15503596110412832,2.9729313000060387,0.4532147968931102,3.990356007633067,3.377317678471328,15.150904183553717,0
2.015868874624555,0.9521333865487887,0.7395876464209274,2.3473609336054233,-2.1569939162868335,-2.8296774203152872,-0.8639994233856818,1.302979978398549,74.57714100406817,1
0.7033188224909052,-0.25666438907780864,2.3637827429964493,1.1210798356508,0.5420023623188486,-0.7933801674693011,-1.3668547623714815,2.274868346782737,48.485762962052384,0
-0.5555440157730378,-0.6693588423074242,1.1431178137403002,4.506114492217414,1.4913852133537226,0.9974956174692874,0.9466548560183132,0.26612267461024885,76.35929384199665,1
0.41076909468068734,0.49558921137163225,3.28565679642558,0.9140782003142269,3.8957473269010414,0.6060329198680778,2.238898457270491,0.03509948292686782,58.50514849060036,1
-1.1727002948719822,-1.3591946788222597,2.8399959606812204,1.9995318133752833,-0.2434716283999332,0.6958981305655769,0.6132002870284304,1.1062217810219819,52.34598821451912,1
2.239188562646789,0.9133651624319309,-0.09006803897419635,0.6742553264137495,2.496767133839255,1.390121085697007,2.387598423208483,3.2141137799625668,32.86522683295889,1
1.204046826061565,-0.2574667335480516,1.8421748643266902,-0.8893942531995822,-1.8188784206771484,-0.17379281320848916,-1.103307590370028,-1.1829287059172708,20.374510335063004,0
0.5008618531371644,0.6939881912852457,-0.03652971976305275,-2.308258032529733,-0.7285031179025063,1.1448228288997289,1.4384203675556515,2.3300821798854017,-31.052631462248705,0
1.671804496166879,-0.13362614066040068,2.988561938986557,0.4870265834739216,1.1698309371466613,0.9557775297132702,1.4173837502670246,2.4556495695156815,56.276454868326766,0
0.18796061735316916,1.1372829201683157,2.580159622945672,0.15488850532274545,-1.1468942253144618,-1.1033521623661842,0.7080629596873743,0.19675428195957878,21.11617756453032,0
2.522106542244665,3.1604554615264338,2.4854842159839183,3.439647236488386,1.9064150720484299,-1.1235676204630414,-0.4584759308586277,2.5469244924202443,73.82343270375014,0
2.9389690315187034,3.2723234408395085,3.406489479123462,1.3121042944449457,3.180811719658372,1.3505612813796941,2.962035974236418,2.1426532089495023,56.442973802129835,0
0.3561641506417026,-2.3933654528657087,-0.9840996792826937,0.32757580126180663,1.8882493039949693,-0.8542444985512203,-0.3626122178852662,-0.14482797526964664,18.71825874469113,0
0.42739736913915105,0.7708083048968701,-0.5011407353731252,-1.3936664171619713,-0.2030575189757713,-1.06463146462732,-1.3253490688532912,0.75040985670462,-29.72244767264228,1
0.8046652502999107,0.7158731067823141,-0.21133106232479903,-0.11322824247557683,2.1398343240600863,0.5686805176193525,0.4887470374252142,0.34289874841607404,1.1780834839996603,1
-0.41023488780861017,0.4052143914755233,-0.28445424049287693,2.889812997275523,1.2136206293019791,0.5507248380823616,-2.150788210354983,4.608573194569944,28.849530122852514,0
1.3614950980676817,-0.4584768770397758,0.5793283277988188,-0.7704284095267859,1.5073270262709269,1.5448622151481928,1.469957092812534,1.636534650445002,13.676624173586685,0
2.518252442762182,3.0762800868712303,2.878002974129547,-0.7170389468638962,1.2742040034292998,1.6065335255351367,4.81350190164927,0.43128486980802183,19.60901037595372,0
0.8630994704107361,0.39764398673062606,1.8430196588712724,-0.5118647049258471,0.77563835481935,-0.2520499958428233,-0.16141119177177954,2.8224471062183185,17.041412298005927,0
-0.013837541001524789,0.38017445747228784,1.2299327036986358,2.0411930622068297,2.1409250777454787,1.4756615944849383,0.7491715304894514,1.1845698020976845,35.65187004928748,0
0.5069084608950883,1.9959476132893328,2.233114535195707,0.6801771446922684,0.19899147977717435,0.9065077150346618,1.749069286851681,0.08310770640868559,20.391484294082833,0
-0.8684871992983954,-0.7567855031512107,1.8875904627273523,0.2856633455279959,1.341966758785533,-0.8949437537384539,-0.615953158120464,1.5411168038557874,18.10026611745768,0
-1.568943984023683,1.919428552274501,1.1943317808193283,-1.1089506217139427,0.6135064047424015,2.172770934775752,0.2854680987793764,2.958168116558403,-39.23676860338829,1
2.769129971803969,2.254953980736624,1.208117876935269,-0.9114790516016253,2.0264680437007643,1.6791542495695009,-2.67080255772005,1.954227339163696,12.710555873989524,0
-1.1034957993279244,0.5393972697378453,-1.5708730843254344,1.6076204097767282,0.1115783574992274,0.788883843204298,-0.6779741497153482,0.5931368941093285,-10.933243783485294,0
-1.1162349700705048,1.2473690938820479,0.5678028209099104,2.067677902145566,1.5029824997610322,2.3564220581951796,-2.283518440466575,0.41464105147600405,9.27365206202963,0
-0.40692139289223217,1.410594174287086,-1.092260289251965,2.1933243276541106,-0.8237860543556241,-1.2021317711734665,0.5877926640678378,2.312569608669289,1.784279907829738,1
0.8275573505837579,1.7437760034481455,-0.9807880202420485,1.7486264135076497,-0.5125109242043675,0.3028225461285068,0.720102305764901,-2.1334196674077677,6.9162050094168945,0
1.4593050944555628,1.5455468390700446,1.468950944520979,0.7098041758144784,0.1598693563029745,-1.0230222828657363,0.45374469820374974,2.7690969827318295,28.756190827177466,0
2.8619488304739864,0.7661530213514447,-0.10875380058624295,0.9119107099465921,1.299578152220775,3.529801453992282,-0.6128454668951857,1.8717358126943475,38.1235894200901,0
-0.4257769181667954,0.304005365003734,0.7341300757159017,0.4306688190312101,1.4535596037391927,0.10758192140534073,3.075144776176548,1.4891339104194754,7.218632688924293,0
1.2990956092082286,3.91864208695949,1.8564247597691808,2.608450970932137,-1.2567886411455436,0.082203915821347,1.2980147421427164,2.6419141720471124,77.60309821593657,1
0.24443584394764506,0.11947556724227715,0.43273292966051535,2.279333645903316,2.474192671978251,0.8979097156635485,-0.5685898815155581,-1.6204768519813793,43.277541158341656,1
-2.2221777173463466,-0.549747162937051,1.1535037702513298,0.663861449405607,0.10618417884785991,0.4097350616931794,2.1729779158693328,1.1973681907323113,-1.919697539943254,1
3.9515945232145686,1.6715248236139846,0.006712834704278858,-1.366410602809021,3.004854258100417,2.8206162065189524,1.6494759900772966,2.1632344144584494,11.494854362619801,0
0.4891599475932066,-0.9548301240176218,1.7001259756276528,1.2416594833625176,2.804799723418391,0.2618392909910495,5.529504393928432,1.9036838968110779,46.70702971921188,0
1.480047898139097,4.118764997192556,-0.3611989721304465,0.7113936883061398,1.3415964924300494,1.7903689002857066,0.7725317017430358,0.6116728485139442,1.661711191148122,1
-0.8187736167333635,0.8791022257748118,3.38991042392504,1.8530835986807077,0.21319879982261436,1.4075692229608416,-0.33123049400482896,-0.3446960133926249,42.35595038736941,0
0.8282694316161987,1.3774453732298357,-0.816283456915385,0.40939943245841603,0.7047000367691605,1.136796426637044,-0.33095535593047254,-1.802273276684914,-4.315265091281695,0
1.1278788618555804,1.1491329800628127,-1.2959243665979252,1.491434768852172,0.8858527761882808,-0.1708952833187376,1.7203663950637138,1.0480547552006858,11.826336077919537,1
1.4187947387713153,0.43442319059083223,1.0062624986237505,-1.225237330052002,-0.06006080826892912,0.30526753704130116,-0.7603156190674527,1.816785916921567,5.314324793316287,1
-1.2196934229865226,1.2020308935073565,-0.0015847863742459722,0.9826667196635479,-0.9525649608281455,1.554964422456621,0.8724968414422054,-0.08555339537061846,-10.37800717260954,1
2.2592360084764067,0.7391051045422663,-3.2160020822437954,0.77401954296866,-0.11968889924564063,1.376433557370372,-2.1870357876075976,3.508555388181349,-3.9081775175981095,0
0.2784339670089472,0.6479584685156199,2.3495962188573296,-1.3677952789116712,-0.07548184494736421,0.1977593480532045,1.5363934186431751,0.6406917196999296,3.161981215806055,0
1.3659349358619766,3.3554558678668482,0.06108532754731377,1.7084918292786058,3.9884887856380766,1.2973071636919813,-1.1945408444169754,0.24200636118415741,10.809426538547912,0
2.449458668456203,1.3153471586531413,-0.02764547049714028,-0.0642815160620005,2.29757780501125,-0.9598693705749848,0.020776774092101435,3.552100428321535,21.401641354512098,1
2.115700230648973,1.8882236361726008,-0.17970262260683834,-0.7647097315416245,1.3302976029532234,-1.4264053407073232,0.121275543375847,1.5192621549719139,-2.0602885500431767,1
-0.9212100712234945,3.4924777917771563,0.898082319414252,4.540342878480121,3.6887763970191836,-0.2987986010625223,1.0291352666825349,0.6290815561918424,53.68397826852266,1
1.8333184046058144,1.6592834842506976,1.4594087324577756,2.498724775296048,-0.4745236422396588,-0.8690255387929695,-1.101782820109479,-2.510579577525826,55.79323586228614,0
-0.4490947775661043,4.240019662556103,0.8495474460822522,-0.05510013828921667,-0.18387507632349886,0.7181831980013571,0.9638380303879913,-0.8561543465792942,-27.02336110610268,1
1.4538415034326302,2.638508314046197,-0.5113323136744636,1.8503040586616069,1.6667396051962227,3.1697435132823477,0.057889264774871885,1.1001456007950334,26.912510348023538,1
-0.07466623637971614,0.2405897002382671,0.26577637186745395,2.1453121997288807,2.0288736190809935,3.7790604534203642,3.372536838033468,1.1415817631072112,32.49287348559188,1
-0.6636090976915665,1.288924165051919,0.4848732038761119,-0.2708152669377937,-0.00019329669554224438,1.9990672791237103,1.7980581495540062,-0.5762116986352215,-17.885137343358284,1
-0.8202854041317207,-0.804332486774004,-1.450694026479196,2.344250790623902,0.20662218312259095,-1.968490687582321,0.8595240996053902,0.16943776413438583,15.398734541428045,0
0.637520256053169,1.2379778950993645,2.7672840467223963,-0.8301757353973291,1.2366429318255423,1.5571546753819945,1.6804610229977424,2.7043205540266793,12.285254866365994,0
-0.412318512973572,1.382073305040675,-1.7361193281205503,0.13193723050469663,1.6191336783620027,1.111910223335933,3.209389902631996,0.9217158120619172,-30.564883940114004,0
-0.38733960965070113,1.4942836632543033,0.3612762004541966,4.012223919065438,0.4998977982226882,0.6625405672806859,0.22310646484355634,-0.5699522065332514,53.67794844616709,1
2.4068370581040917,-0.2798577264129667,0.41902984381472463,0.4786232306268339,2.477298754084588,0.8508343551613616,3.6128033181485892,2.6970208119505106,38.38996497638263,0
5.959861523665842,-1.2652994659672117,1.3053095506069192,-2.1266482030422935,3.344600487100947,-0.590311393236415,3.500395767818644,-1.218469941251643,60.643132955980526,0
